20785	122384	1
12732	147072	1
88791	119310	1
94487	107730	1
93914	107595	1
33061	119310	1
77998	97938	1
14030	102712	1
91943	125290	1
42034	105011	1
85812	147671	1
78983	134946	1
88282	147786	1
91193	116007	1
37279	127377	1
89572	120718	1
51185	107364	1
78948	121233	1
54327	135326	1
30344	141573	1
73052	108275	1
70944	104921	1
45498	102279	1
21850	116926	1
52021	147432	1
45077	113053	1
47572	151744	1
29652	142376	1
23074	118709	1
38021	131095	1
36987	147740	1
81360	142703	1
65542	140272	1
65508	137454	1
85938	98511	1
72020	136996	1
81612	151741	1
40414	119830	1
19861	125984	1
93344	113952	1
70324	151580	1
90940	145677	1
39657	150685	1
45055	99044	1
89551	129305	1
31081	104544	1
80035	100572	1
96715	100914	1
36447	115375	1
13558	118788	1
41425	143756	1
22898	127601	1
15473	152169	1
52302	121864	1
76647	153308	1
26247	145170	1
22253	100409	1
90947	110835	1
95382	104806	1
89326	153308	1
68428	109651	1
17645	153308	1
82043	153308	1
86835	101577	1
89220	115761	1
47031	140910	1
65078	110245	1
68829	116352	1
93330	110245	1
96519	99953	1
85539	117545	1
48848	134848	1
11650	137249	1
34620	124747	1
21421	115563	1
84874	129445	1
21612	127406	1
83570	142069	1
67355	118093	1
16206	129445	1
54323	101316	1
95673	145420	1
67665	114299	1
34182	98648	1
57341	128270	1
40220	139027	1
40358	128372	1
9266	135278	1
76155	117716	1
16223	121519	1
53466	146999	1
82783	137220	1
41894	149909	1
96844	147136	1
34460	113131	1
52945	151208	1
25150	125616	1
57527	125209	1
46589	125792	1
53562	141401	1
19483	150519	1
9509	146355	1
32645	118840	1
52769	150308	1
71593	121143	1
71904	111616	1
63102	142623	1
34369	128158	1
60353	142362	1
62656	139669	1
62303	133150	1
27800	109491	1
32266	141625	1
68570	106356	1
86056	141993	1
92286	110176	1
15740	115749	1
96939	150914	1
39569	141775	1
27221	115749	1
68315	142267	1
74271	149652	1
96900	130305	1
66198	140855	1
56742	100925	1
36536	151525	1
59407	147544	1
51632	105840	1
67914	108450	1
36121	113638	1
50089	113638	1
69080	105468	1
79803	111220	1
38449	133923	1
30689	137789	1
13277	142228	1
82708	102066	1
64035	152222	1
34175	137866	1
46696	109004	1
63531	101130	1
22762	144639	1
50494	112109	1
27865	134546	1
87535	145187	1
84641	145187	1
43435	139536	1
85426	143401	1
85440	127831	1
63841	121004	1
8463	122983	1
87341	118376	1
17748	103481	1
62502	120868	1
47846	133475	1
62258	133475	1
66400	138768	1
65254	135090	1
19540	129668	1
18020	118496	1
26561	153269	1
52890	118254	1
54681	101450	1
39560	101450	1
9903	120913	1
85450	117871	1
75236	98449	1
86513	115832	1
91236	148009	1
24467	122200	1
24470	101090	1
56601	115828	1
78306	98742	1
20612	114298	1
58050	108689	1
55775	117395	1
26852	121131	1
52096	114813	1
76804	151528	1
12198	133862	1
30080	133862	1
83545	115726	1
91620	140139	1
76961	123119	1
76183	120981	1
47854	134189	1
73409	136514	1
61527	109510	1
31396	111335	1
83298	145227	1
37757	104558	1
79855	149369	1
78389	151504	1
77017	152624	1
61562	129861	1
59823	121456	1
75001	103564	1
59952	150668	1
14847	126564	1
84922	130995	1
63062	145255	1
71620	146457	1
47459	148243	1
91050	106953	1
32168	146259	1
73371	126564	1
14457	103099	1
84963	128681	1
68922	126564	1
41103	102021	1
96394	145499	1
75924	143090	1
38504	143090	1
12156	101413	1
33878	109510	1
51408	142141	1
46259	105040	1
35198	138146	1
57346	122519	1
60514	117100	1
73111	126634	1
20024	142295	1
63892	139477	1
48249	115028	1
85684	147834	1
93321	129328	1
37709	137706	1
83940	151117	1
76083	102076	1
30331	141756	1
70386	121356	1
61703	124183	1
58671	127198	1
40184	127198	1
37731	138818	1
11454	150665	1
27072	110138	1
31964	103617	1
41842	150060	1
18572	102168	1
47560	105572	1
39651	100089	1
72818	145217	1
64661	126707	1
50935	118463	1
74984	115488	1
8132	107646	1
63954	98617	1
37490	132355	1
42824	132355	1
87979	137404	1
89063	125559	1
29227	126710	1
93885	152015	1
46210	128474	1
83747	147676	1
88117	98207	1
44711	147676	1
40729	116479	1
77567	146771	1
77477	141514	1
66163	144185	1
53296	114323	1
38037	127543	1
32022	145673	1
56621	131729	1
55260	104164	1
28233	107526	1
69364	142644	1
15077	103240	1
54108	134767	1
74616	130763	1
75896	108987	1
67360	140751	1
93994	113436	1
93999	113436	1
37601	131558	1
33657	108437	1
56593	127623	1
26754	99917	1
63728	138280	1
30462	99642	1
72008	137793	1
94943	102731	1
60971	143407	1
24226	144025	1
36600	148435	1
48152	120044	1
23879	103278	1
10172	127075	1
96552	144642	1
33743	109103	1
70913	132591	1
45173	139769	1
97147	102383	1
96993	124279	1
51259	124896	1
74631	137933	1
8663	122815	1
22346	98598	1
13639	150875	1
61402	112415	1
47731	112408	1
46010	141691	1
53825	141501	1
26294	130625	1
23881	121803	1
25499	107180	1
39986	132902	1
60857	151505	1
54690	106462	1
53762	133462	1
85395	148644	1
8818	121041	1
28119	131601	1
86920	147950	1
74320	135823	1
74303	152593	1
74301	111965	1
74306	152593	1
64580	103797	1
91704	99640	1
48800	107678	1
92217	135823	1
9355	149483	1
60723	126783	1
33988	110502	1
92419	110193	1
43040	133867	1
68453	152732	1
74160	105162	1
12133	129152	1
85192	126578	1
74705	120463	1
90872	111701	1
65869	118160	1
26515	103939	1
81090	107398	1
50685	123159	1
51136	143481	1
16479	128498	1
76964	103816	1
87691	122884	1
29088	101923	1
88858	150861	1
20540	144798	1
80217	118550	1
37602	100458	1
15562	106038	1
26556	133085	1
67849	137271	1
82114	117416	1
61212	137271	1
54325	141812	1
51931	115045	1
88558	135071	1
44083	153008	1
73228	129945	1
30980	131958	1
33190	112400	1
53943	140584	1
88116	99378	1
95406	140584	1
53950	140584	1
95067	130730	1
23202	110489	1
30841	134058	1
95047	128096	1
97651	112638	1
63366	118884	1
58622	144380	1
68992	113997	1
36247	102242	1
57055	119000	1
69189	114235	1
69841	117102	1
42179	106629	1
14608	145344	1
14587	138215	1
24368	143895	1
69820	140008	1
16219	132069	1
13862	126622	1
74295	111965	1
42298	113222	1
41285	128078	1
87697	139336	1
82559	152692	1
17710	152692	1
47401	132953	1
66251	130041	1
41973	99950	1
64214	111601	1
47770	114578	1
88890	125936	1
15237	104324	1
22497	129750	1
18176	131688	1
92973	132700	1
31818	145286	1
40747	122614	1
64512	129253	1
53389	118886	1
25406	139548	1
71420	138652	1
71508	133421	1
76357	150854	1
92666	111898	1
44764	99349	1
33133	146126	1
59302	149733	1
97229	149733	1
97216	118368	1
70601	131050	1
61623	140599	1
49483	109685	1
30949	98868	1
29156	103044	1
76438	146237	1
85686	111397	1
17259	132098	1
89635	125716	1
97644	134373	1
81102	120062	1
72233	100166	1
91068	134014	1
76149	110737	1
10307	150117	1
34648	116576	1
76994	100261	1
84152	147872	1
65740	144577	1
95100	110831	1
95106	131692	1
10021	144030	1
12315	147534	1
36491	102354	1
55881	134377	1
83395	109885	1
48835	99943	1
86445	150190	1
91771	149882	1
93067	120684	1
15590	118199	1
15592	125287	1
22822	137967	1
50808	133565	1
43001	152940	1
54330	142087	1
85000	136133	1
19162	122044	1
73324	139692	1
38291	119310	1
95784	102751	1
78337	145091	1
15413	151694	1
63112	145329	1
57076	145329	1
85329	110641	1
62975	126847	1
96614	147411	1
53426	143726	1
83542	105491	1
49847	105491	1
8571	112541	1
86869	100600	1
85346	103450	1
25871	106104	1
75411	110137	1
89021	124306	1
78087	124903	1
17085	146193	1
62841	136247	1
37120	126801	1
80976	125601	1
55062	150744	1
76694	127077	1
39001	121246	1
55485	113395	1
85980	126847	1
85335	137358	1
78944	148295	1
96295	141192	1
16098	149972	1
78804	128093	1
61376	151679	1
61115	130101	1
73920	117412	1
43814	118691	1
43562	120167	1
95033	123031	1
21068	141931	1
42452	108403	1
40345	150087	1
10511	121451	1
71778	118041	1
56763	145660	1
56205	137988	1
79391	115697	1
81314	145082	1
49715	133245	1
43479	127307	1
66580	142601	1
67416	140853	1
29203	127168	1
90245	148524	1
67051	139465	1
14549	117045	1
8560	99170	1
56661	150628	1
91122	122667	1
86063	152410	1
12717	114806	1
10470	126009	1
95087	135481	1
34322	104671	1
20572	132298	1
36210	116217	1
20578	132298	1
43779	152743	1
81023	131933	1
73987	99119	1
97346	112761	1
81179	131933	1
24135	113963	1
33283	100888	1
75586	109003	1
78004	101718	1
76158	115836	1
87046	109820	1
73794	130790	1
16721	146561	1
76488	135742	1
16100	119910	1
86340	133136	1
77856	116460	1
8342	100752	1
70333	131231	1
88049	135714	1
66272	124128	1
42998	149267	1
40138	136481	1
32657	116447	1
17029	106933	1
73147	136675	1
16190	129890	1
74597	127107	1
58796	115562	1
73867	146046	1
62482	103876	1
50945	107697	1
59412	107544	1
69816	142326	1
87739	108714	1
60922	147818	1
11878	133334	1
30227	100789	1
83600	106590	1
73049	116103	1
16326	122213	1
14593	117440	1
22086	120513	1
62504	115010	1
42387	99186	1
88662	138996	1
9924	130297	1
93275	126349	1
70988	143569	1
17078	143569	1
83019	122339	1
27618	113731	1
70481	103924	1
23086	132617	1
10246	100084	1
94078	123863	1
91227	142191	1
65744	147440	1
26137	115009	1
87760	138678	1
51289	116822	1
60809	105156	1
60819	107560	1
60830	135467	1
9671	119408	1
90875	140280	1
88426	141602	1
90984	112889	1
85970	101712	1
61757	133252	1
61765	104225	1
70395	129327	1
44043	132713	1
39237	143883	1
81819	152395	1
96595	109599	1
47895	147404	1
21590	120293	1
13541	127458	1
95403	142712	1
95026	113874	1
88335	100894	1
29368	98632	1
19428	152926	1
51421	117617	1
69919	118576	1
73489	99759	1
91506	127418	1
29316	100081	1
59609	147901	1
59583	139398	1
52390	137864	1
55022	137260	1
14145	143363	1
41345	142734	1
45823	131975	1
59163	111520	1
24816	140748	1
79500	120411	1
59406	107486	1
37128	132825	1
63829	146162	1
12774	130634	1
19522	114782	1
49997	111529	1
41282	118451	1
80563	141397	1
95368	120737	1
79514	120737	1
77452	130434	1
65507	126271	1
64961	142905	1
32823	146458	1
93913	139630	1
54688	97953	1
79698	116568	1
89356	148597	1
42148	122358	1
85559	124044	1
36502	106998	1
12741	141661	1
18674	130187	1
60067	119495	1
68544	106815	1
14127	121341	1
31761	148978	1
17890	122798	1
48270	148020	1
79434	152744	1
27498	105717	1
23110	133361	1
27347	145844	1
42139	126106	1
39815	111109	1
51461	136251	1
54935	99466	1
51242	98925	1
42403	123232	1
76765	147974	1
36024	125907	1
59571	141542	1
20232	147057	1
82402	147057	1
66207	103725	1
33938	147057	1
21008	131536	1
46234	98318	1
55936	102209	1
97682	102209	1
57537	122125	1
18694	114023	1
57561	119088	1
71227	109326	1
54467	130538	1
14736	137396	1
78315	120561	1
37981	148092	1
33250	140830	1
50360	143431	1
92951	116349	1
65981	116349	1
30376	111628	1
80266	145327	1
35866	105594	1
26713	111304	1
47795	146268	1
93043	99836	1
64411	103083	1
80276	150237	1
80286	104600	1
92370	123856	1
92371	136886	1
71997	117261	1
65773	98865	1
80491	136886	1
80476	105645	1
66479	105645	1
31112	105645	1
31117	105645	1
31104	105645	1
31103	105645	1
40210	98865	1
51641	104830	1
22458	108139	1
95647	105645	1
90847	108139	1
88356	105645	1
71994	108139	1
54138	99769	1
43841	99769	1
72000	126639	1
93835	118571	1
50904	147486	1
13592	120465	1
88763	120465	1
60824	147386	1
32080	120368	1
31768	140090	1
75954	152518	1
22943	113366	1
90014	151299	1
12798	105155	1
35244	140014	1
79538	136156	1
47965	119519	1
70437	140934	1
73148	144015	1
35363	128976	1
64611	143346	1
18533	110194	1
94920	108373	1
58575	108355	1
77255	108304	1
84560	112133	1
38753	152894	1
18505	131618	1
24290	143386	1
64177	147577	1
95548	104459	1
18762	137625	1
66775	101752	1
39458	118546	1
41803	114751	1
70209	130496	1
96685	137286	1
35347	148810	1
23481	134789	1
47461	140090	1
53246	98119	1
53052	132232	1
87342	106595	1
87343	115222	1
50949	124211	1
19513	132632	1
88770	124248	1
91069	102772	1
75174	102137	1
86783	116111	1
33596	123504	1
39451	123504	1
68594	136817	1
22693	102303	1
10653	123121	1
8901	148065	1
71600	97751	1
55179	114228	1
73226	109876	1
29657	145021	1
75267	106858	1
14523	120332	1
33360	129561	1
42063	116608	1
85062	138153	1
47889	118692	1
79779	126985	1
97033	112345	1
94464	148434	1
68565	118295	1
68612	112062	1
63975	98500	1
68001	118295	1
59040	119736	1
72698	107362	1
70983	143910	1
39077	138378	1
57965	139998	1
60305	149792	1
88850	118475	1
88849	118475	1
93560	122360	1
93122	102979	1
32186	98224	1
15597	152413	1
62875	133227	1
50088	123798	1
97570	138221	1
58962	144540	1
12295	118054	1
63948	110221	1
67812	110221	1
60880	143925	1
69465	152692	1
89979	102186	1
63938	110221	1
70390	149235	1
54679	141208	1
62305	100054	1
31819	135823	1
40095	98730	1
14637	148804	1
33422	149056	1
78068	106942	1
60689	109651	1
87206	131683	1
39967	147208	1
24331	138623	1
95999	131491	1
94863	111357	1
13773	130607	1
96301	130607	1
70623	105311	1
71096	117511	1
29411	133879	1
24320	152109	1
68682	152109	1
29767	124228	1
52763	128415	1
50616	119332	1
86054	149012	1
35897	138892	1
45337	114569	1
46921	106477	1
18504	107365	1
49109	148813	1
44432	129793	1
39897	97947	1
10899	126025	1
62634	125388	1
77734	125388	1
75516	124661	1
37909	142833	1
57148	134283	1
84603	142545	1
86716	146737	1
87134	152924	1
37573	152924	1
63931	121457	1
35339	110221	1
63927	144617	1
63925	144617	1
63930	144617	1
45166	144617	1
53734	119517	1
57736	102588	1
34560	119470	1
46854	119517	1
8200	121950	1
37488	114070	1
64501	105620	1
81943	111980	1
61773	134194	1
46380	115870	1
35032	115149	1
44797	130285	1
51237	130391	1
28509	114627	1
28065	111477	1
25505	118105	1
65216	143248	1
17687	100505	1
64641	123116	1
48789	121796	1
14467	144452	1
26414	114273	1
53583	112974	1
85866	123116	1
77453	121506	1
71380	140667	1
63210	138991	1
80710	112047	1
52149	100188	1
48694	131649	1
80601	130577	1
86818	131536	1
96064	105973	1
73732	105973	1
42369	123606	1
96058	108179	1
96056	141518	1
96054	151838	1
70927	139767	1
38149	134302	1
14662	151687	1
43254	120498	1
13012	134302	1
37269	122991	1
92860	110981	1
93959	110981	1
51891	110981	1
92266	101839	1
92272	101839	1
97639	140097	1
54682	112644	1
58088	152251	1
96628	115893	1
59944	103746	1
11201	144633	1
27766	128748	1
62006	117841	1
60888	129445	1
21891	127226	1
66941	134621	1
60995	147030	1
67767	132435	1
21775	129727	1
19136	123975	1
24733	125819	1
24492	125819	1
78573	109512	1
91397	113361	1
8394	104190	1
76910	137103	1
38066	137950	1
59599	114099	1
53480	118651	1
18340	152447	1
82905	107406	1
18730	145265	1
43958	101794	1
90238	120140	1
31046	117363	1
8393	116848	1
10618	102952	1
19687	118065	1
37024	118840	1
51039	145013	1
19502	101845	1
8722	136207	1
90689	131167	1
93248	140783	1
72688	142205	1
94721	139095	1
20633	153193	1
39343	109525	1
47326	116498	1
56446	104026	1
81963	108463	1
72358	118745	1
65168	146887	1
81498	132248	1
35523	116498	1
11220	139895	1
30902	103069	1
65953	106428	1
51483	104045	1
90764	101036	1
85320	110893	1
97638	146495	1
75427	139322	1
50800	118763	1
42381	145277	1
43956	125938	1
58887	128017	1
42137	113555	1
53961	151363	1
56998	110607	1
40089	144302	1
96395	112100	1
44140	128083	1
28856	121396	1
20783	118092	1
49898	112110	1
48922	135736	1
88813	141044	1
27876	131847	1
19062	129174	1
26475	100291	1
26429	98859	1
29816	120523	1
24066	118365	1
69008	145572	1
44248	148777	1
17725	120283	1
77333	121757	1
47263	101486	1
19077	112312	1
58665	110920	1
70116	130209	1
88120	145236	1
50309	122457	1
15167	131846	1
91062	132763	1
77719	102351	1
80227	115840	1
31186	105966	1
88881	130213	1
10811	136812	1
9299	147567	1
78096	106521	1
65783	112870	1
32877	114229	1
28812	103880	1
80116	124319	1
71082	141455	1
64150	146110	1
36534	148665	1
57951	109426	1
64868	137239	1
28932	117442	1
43549	127040	1
80812	135527	1
83489	148969	1
95542	140484	1
94092	107783	1
23627	118876	1
90849	122079	1
29562	115949	1
61711	102533	1
61712	102533	1
27151	127040	1
79793	132757	1
89726	148242	1
26534	138638	1
91585	108713	1
26407	135603	1
27354	139114	1
14547	103738	1
84420	101650	1
64327	100166	1
33247	120813	1
80417	113635	1
23213	146089	1
25474	112521	1
8891	150414	1
95605	149652	1
76797	138486	1
92413	102507	1
50998	119496	1
90400	102544	1
58533	111809	1
37992	115917	1
39095	111520	1
52781	152872	1
54415	112260	1
64624	99453	1
8984	116650	1
83941	114164	1
34494	122810	1
25978	137633	1
93073	133491	1
47928	134162	1
76192	129276	1
47003	134685	1
86589	137633	1
56649	123609	1
41604	105738	1
78019	152249	1
28397	132428	1
44554	119098	1
22758	145967	1
90297	139552	1
17036	146524	1
49993	140807	1
95426	125877	1
87776	121166	1
52948	104628	1
84384	99175	1
21742	152113	1
75420	132000	1
75013	131951	1
37422	134550	1
51843	131838	1
90379	147107	1
31041	101191	1
48389	120195	1
48397	124707	1
86073	149315	1
39488	132644	1
29973	129988	1
26801	129988	1
78102	114911	1
75824	118099	1
32083	118099	1
73116	140082	1
30076	147005	1
85126	137307	1
56270	137307	1
81256	117983	1
52910	131085	1
33537	111957	1
26529	152607	1
8758	107791	1
91770	111957	1
65468	135108	1
47991	135881	1
67206	139155	1
52514	143566	1
55823	143566	1
78732	148768	1
93250	98067	1
78701	131994	1
67482	130359	1
34179	133125	1
55651	117715	1
53915	102711	1
86321	108476	1
92628	153162	1
12099	142341	1
16963	113583	1
73983	140592	1
15290	105931	1
63942	120816	1
95183	135375	1
49736	131859	1
94533	104030	1
54128	111020	1
94675	142137	1
8966	127245	1
65921	119083	1
86425	121888	1
63388	152710	1
58000	132584	1
11870	147781	1
68577	138188	1
83818	111850	1
94143	112063	1
86522	151079	1
34176	149784	1
49938	103082	1
70288	112413	1
39719	146221	1
33747	105625	1
67138	101537	1
86332	106149	1
49092	134499	1
25323	103632	1
50465	122295	1
32620	123613	1
55359	130048	1
28477	124513	1
52452	99043	1
85397	107939	1
80209	108524	1
66922	116511	1
18327	110696	1
56970	148832	1
54249	151109	1
48814	123517	1
44916	118389	1
55904	133515	1
97327	132842	1
26916	107737	1
82351	133515	1
43628	133530	1
75118	128622	1
70210	98160	1
42901	106162	1
12146	138322	1
67491	141286	1
89936	115843	1
17996	151530	1
69123	122948	1
78024	130188	1
26463	109270	1
86975	109046	1
34551	109046	1
81264	151502	1
24337	109046	1
37310	131450	1
97428	140365	1
86728	132720	1
53868	147698	1
74944	150680	1
32587	150312	1
33659	117180	1
74482	129128	1
75913	102298	1
45853	124524	1
48005	106228	1
33106	149480	1
45129	119077	1
56371	110951	1
49849	111399	1
17181	146993	1
59661	112611	1
59333	111520	1
59361	149652	1
70145	97744	1
15692	113779	1
49285	113093	1
67557	122073	1
78977	102855	1
67134	99405	1
92424	102855	1
34916	142706	1
43126	113933	1
20982	113588	1
16868	102413	1
14758	129574	1
30192	125521	1
91971	128541	1
9369	151569	1
88202	145698	1
12219	126745	1
20962	103086	1
74459	103645	1
37868	109755	1
96786	145050	1
8623	98653	1
19685	101997	1
12404	149944	1
89963	144819	1
26628	107592	1
50563	107617	1
85569	102244	1
81157	125087	1
56769	152336	1
50768	103849	1
44584	100618	1
26308	112369	1
73155	109389	1
11887	143803	1
53941	150490	1
67368	107051	1
65685	115927	1
9469	109889	1
74192	152419	1
67361	128069	1
30428	128069	1
26982	109577	1
96266	131542	1
26201	98557	1
75760	112098	1
70606	123980	1
11276	119130	1
15285	152253	1
57793	103522	1
84950	102884	1
28897	141359	1
75360	105651	1
18079	128916	1
96006	148659	1
67208	121357	1
88312	151770	1
58056	100624	1
33744	99150	1
79649	135398	1
21256	124990	1
57553	143240	1
84895	149290	1
64853	106164	1
64618	116112	1
90908	144960	1
31816	132700	1
69976	119499	1
60582	135095	1
48344	135870	1
84568	97934	1
41082	144728	1
14681	145091	1
40020	117446	1
82684	110068	1
40690	131227	1
52335	116465	1
