132859	145400	1
138809	100851	1
111046	141242	1
115464	123786	1
99723	115424	1
111664	118417	1
127996	114396	1
118031	102052	1
98423	101866	1
135889	101375	1
144217	115166	1
138815	149327	1
133622	116470	1
145293	122223	1
125149	144165	1
124369	152280	1
114145	129308	1
123650	107547	1
140871	116487	1
135372	110834	1
111954	150669	1
144039	114574	1
107302	112428	1
111455	131018	1
144114	118492	1
120898	109534	1
111900	98388	1
98733	109017	1
116016	132020	1
133798	123635	1
125020	108865	1
136051	123747	1
130168	127630	1
142435	129836	1
123400	142263	1
151739	125420	1
151584	117885	1
137507	151879	1
115654	114123	1
117921	140852	1
145782	127851	1
143996	98135	1
98221	137062	1
132263	98643	1
119204	106241	1
133818	112834	1
137397	151798	1
124148	104788	1
100259	104355	1
111635	137216	1
146231	128396	1
113333	102797	1
131479	131608	1
111328	116367	1
126146	138113	1
144691	122950	1
135951	126179	1
135576	122004	1
125376	138212	1
153043	120789	1
137211	149152	1
130501	147741	1
126813	141138	1
152958	127236	1
142734	129801	1
127879	146092	1
137455	129376	1
115858	99404	1
132091	133565	1
122581	133612	1
129388	98404	1
150693	132143	1
125848	97814	1
100146	136962	1
102314	101430	1
104508	127874	1
135557	132339	1
134207	117177	1
114719	99390	1
133354	142971	1
113426	150494	1
146438	133672	1
138393	109597	1
125944	115224	1
98717	126833	1
103571	136051	1
119764	113567	1
148235	111327	1
104643	151059	1
106372	112437	1
132204	109377	1
100461	103612	1
108523	103423	1
145940	121258	1
113978	130982	1
119750	146427	1
113641	108136	1
119012	145769	1
136967	116713	1
149329	121651	1
146628	148243	1
103767	134427	1
119180	104892	1
102746	146673	1
140620	151425	1
98187	111411	1
153130	130374	1
134218	111131	1
146310	144886	1
104865	128067	1
130168	151755	1
126816	148248	1
120551	118993	1
118147	133275	1
151875	141826	1
114107	98165	1
152133	118412	1
134805	149620	1
145483	118087	1
124141	101581	1
130259	105697	1
137859	138753	1
127609	101948	1
125444	147343	1
142805	146559	1
112551	100281	1
128886	99896	1
100618	117783	1
138957	107856	1
141545	147090	1
144011	97778	1
124143	115738	1
117882	130247	1
98183	105926	1
105157	135457	1
135567	137774	1
105934	143389	1
137233	143886	1
125564	118807	1
130467	114339	1
148014	110168	1
152037	131510	1
100322	99835	1
131357	153287	1
109055	101931	1
108006	147611	1
134372	106883	1
151603	126712	1
140674	132045	1
123708	99420	1
137775	137841	1
106134	151784	1
133470	119692	1
139611	113870	1
150875	100055	1
111493	139033	1
99556	114845	1
139227	110953	1
104359	121447	1
109968	142093	1
133465	102149	1
110113	107097	1
144393	128136	1
117693	119439	1
134333	138237	1
132651	138755	1
112768	137184	1
100287	118151	1
99401	118459	1
121815	121474	1
119709	99780	1
140549	125960	1
114139	108430	1
99766	106133	1
134609	99543	1
136709	144982	1
119648	133387	1
119154	113145	1
122342	130567	1
145951	145686	1
111818	140221	1
123780	116040	1
117912	111871	1
146369	145890	1
146238	119604	1
134725	113643	1
137837	135952	1
109833	150633	1
99227	126995	1
128653	129391	1
105951	152393	1
146192	108859	1
136715	132416	1
145932	135749	1
137852	110948	1
110606	149168	1
144432	127839	1
123892	110082	1
117355	138758	1
123816	149980	1
106475	151015	1
123782	111151	1
143554	120707	1
131678	151342	1
117608	115020	1
117576	110545	1
135530	98042	1
128749	151581	1
151559	108732	1
119903	130004	1
114388	101436	1
140213	104721	1
138060	141089	1
98519	114698	1
107424	102709	1
97918	121600	1
107859	118875	1
146432	126997	1
148733	103071	1
149590	120113	1
131838	151570	1
101556	123319	1
151175	140329	1
110439	109271	1
121718	112127	1
124317	111167	1
123706	153123	1
149547	134634	1
98102	131880	1
108932	119576	1
136909	124406	1
128209	151577	1
110026	111897	1
132843	129886	1
131251	99877	1
99043	147895	1
109423	121064	1
100322	102595	1
145684	148602	1
132323	98834	1
129824	110198	1
108352	109497	1
105019	138994	1
145098	129324	1
109306	125322	1
131958	114257	1
136404	141429	1
110198	136426	1
150864	118372	1
103773	113335	1
149002	131743	1
116918	133430	1
111577	106227	1
102709	147895	1
124226	113976	1
105819	147047	1
151453	100903	1
137586	122269	1
145134	122977	1
121175	131921	1
135696	147560	1
112854	107809	1
119945	116563	1
102947	130475	1
109890	134448	1
114578	115752	1
126868	133898	1
113600	122223	1
110844	103850	1
133902	126352	1
117384	131744	1
147467	149368	1
130401	128439	1
98296	134053	1
121708	133449	1
122281	99960	1
106770	140133	1
139464	120831	1
135310	133953	1
138904	142467	1
141150	147834	1
127804	135528	1
100765	129095	1
117995	109134	1
136407	103990	1
126016	118269	1
113461	142992	1
152430	129570	1
127948	148320	1
124507	99448	1
148165	146958	1
138191	127148	1
99729	109955	1
142589	107670	1
148049	144786	1
109827	142051	1
143670	103485	1
145701	120865	1
151581	131808	1
145924	114983	1
110409	146489	1
129918	144606	1
149298	118587	1
145954	148947	1
129498	129956	1
113339	142595	1
110110	111156	1
145567	103615	1
103431	112871	1
130704	151405	1
125007	100675	1
98261	111246	1
107131	120365	1
105437	121665	1
118318	103724	1
130718	111009	1
152985	110463	1
110208	130746	1
122809	111348	1
147499	131090	1
129920	109713	1
150627	128530	1
148264	128754	1
99845	100410	1
105465	128499	1
111585	147023	1
130663	112957	1
113703	131995	1
99290	118866	1
114727	139906	1
124801	130351	1
130884	144488	1
134293	121037	1
124995	125298	1
111825	105800	1
102451	116475	1
131681	132961	1
101889	142242	1
127638	150702	1
141770	139245	1
132985	151349	1
150605	108417	1
119559	104507	1
150965	111916	1
103643	113006	1
107214	111111	1
136194	109044	1
112603	150329	1
121559	124861	1
123940	136080	1
108997	123055	1
133478	122477	1
135230	129678	1
100798	143626	1
115922	112230	1
112345	108247	1
142263	112310	1
136847	108859	1
136155	152979	1
149102	105807	1
141360	151931	1
106306	121657	1
152261	101964	1
118554	121924	1
133845	134657	1
142008	130845	1
137639	98450	1
118835	119718	1
117374	102078	1
144493	114145	1
126633	153094	1
116880	135417	1
116453	140596	1
99522	113319	1
138483	104292	1
121041	134162	1
101517	114259	1
142514	100958	1
151027	98609	1
111707	130837	1
127505	115480	1
107159	147568	1
151279	153255	1
119483	128190	1
109160	151710	1
150060	101951	1
119970	145805	1
111871	118866	1
100839	103713	1
131476	115570	1
147099	119364	1
121722	124207	1
120011	136106	1
127169	150965	1
117456	152860	1
149039	102443	1
127336	99747	1
101198	139301	1
147668	122956	1
135928	147796	1
141057	148496	1
108828	149749	1
148285	117849	1
131066	128832	1
115362	135142	1
121744	126550	1
136406	133461	1
116776	125584	1
110014	126460	1
112282	151045	1
125601	130398	1
128975	108869	1
120121	143617	1
116639	145395	1
128044	114251	1
146972	121420	1
101623	104588	1
130859	139578	1
113725	139227	1
105416	109750	1
107789	138818	1
124594	127380	1
102397	105377	1
141840	100015	1
112216	99391	1
117113	127654	1
144800	109596	1
138544	130921	1
141662	112099	1
111613	119246	1
134263	108207	1
126481	141059	1
98678	140065	1
138977	147412	1
131514	108108	1
137736	105682	1
105721	135249	1
99123	124063	1
121337	142343	1
131218	100778	1
132189	112568	1
121665	134861	1
112801	125418	1
136546	114868	1
113433	109539	1
139773	106921	1
143171	106510	1
104749	144828	1
121201	128540	1
144879	145713	1
100409	143012	1
148083	124137	1
99248	111267	1
131083	125273	1
141765	151476	1
115999	98059	1
136429	100484	1
131492	134575	1
131905	100042	1
132735	145662	1
98228	117194	1
131541	99676	1
115738	125466	1
125199	148740	1
101197	111144	1
115374	117727	1
132591	117986	1
134842	129295	1
124198	133196	1
128744	148948	1
127969	109076	1
149435	133685	1
108308	149069	1
108401	152967	1
120154	130765	1
148493	151032	1
113605	99657	1
147100	103712	1
108397	143947	1
133730	106183	1
101649	128971	1
136256	110385	1
142832	109415	1
102135	123633	1
135273	128475	1
117424	111541	1
113738	97979	1
152159	120621	1
132006	146242	1
117652	122831	1
102650	148447	1
116985	118902	1
118562	104257	1
102796	128256	1
144749	118852	1
143008	137534	1
112645	117775	1
107169	141852	1
148357	122441	1
148425	118417	1
109916	144263	1
137848	145123	1
146843	144794	1
142227	129966	1
144714	122675	1
140467	123386	1
112153	139236	1
140810	141640	1
114530	109693	1
152863	112759	1
112599	127942	1
98460	150686	1
147529	152408	1
129313	128446	1
100126	119739	1
115800	143165	1
143921	137457	1
145076	141638	1
117866	113904	1
112818	100604	1
141992	108568	1
141180	130005	1
116481	142919	1
133882	137844	1
98197	115149	1
112707	148363	1
136797	131141	1
149045	99937	1
128448	110235	1
142489	139061	1
147412	142793	1
126923	143798	1
116880	135633	1
150666	142435	1
135994	147944	1
115241	146937	1
105820	153199	1
134730	130280	1
106556	143904	1
112657	103813	1
106334	115791	1
113160	113836	1
128675	107872	1
152854	111844	1
142203	124488	1
112455	147205	1
136579	145566	1
117946	142716	1
116045	124945	1
106058	124663	1
147037	135285	1
104947	100510	1
136497	111955	1
141929	119621	1
120290	144795	1
109134	136195	1
108349	119284	1
146047	120728	1
118755	100533	1
139497	118131	1
120506	103416	1
102828	150140	1
123912	99310	1
123208	111719	1
106571	101484	1
121650	142322	1
102078	111507	1
130403	147785	1
109935	120269	1
130131	111481	1
150160	121470	1
120228	131162	1
125757	149348	1
125669	105130	1
106248	142281	1
124988	98455	1
118153	127806	1
122424	107025	1
104367	103796	1
124830	107264	1
138224	133729	1
139717	149886	1
98260	144532	1
141974	139348	1
111582	101368	1
98041	106851	1
112904	132209	1
125428	126516	1
99235	147380	1
99667	133639	1
121114	102933	1
104029	141974	1
136557	148849	1
145714	113698	1
110096	110994	1
98259	137832	1
106959	148577	1
143985	135928	1
136327	120053	1
121030	98498	1
144897	102639	1
104286	135890	1
109743	150964	1
147501	112483	1
110154	116260	1
141429	141913	1
140009	144238	1
101606	117081	1
106279	114256	1
150910	108190	1
112644	107424	1
112339	122108	1
103396	135506	1
98034	131177	1
113710	124557	1
137361	149118	1
107191	132751	1
144514	121447	1
130818	143702	1
122745	128163	1
121140	136065	1
137206	132446	1
125059	119496	1
147036	123744	1
127624	144482	1
135108	115784	1
143743	132554	1
103262	144361	1
136733	150639	1
112599	110595	1
134257	133845	1
128162	126417	1
106607	145744	1
99570	136704	1
141800	115126	1
125354	153030	1
101021	152433	1
129543	116827	1
132971	122294	1
117346	145238	1
132253	130561	1
151940	130797	1
100837	138100	1
148782	109833	1
128094	117652	1
144154	149221	1
137076	150222	1
107987	134982	1
139216	99641	1
116466	111462	1
131097	140846	1
148174	120277	1
101218	102235	1
105958	142867	1
147417	150492	1
117618	124396	1
141313	128476	1
99454	115768	1
146253	150187	1
132435	111603	1
143829	108860	1
99253	132052	1
152838	142622	1
142670	146731	1
102796	120167	1
106977	147982	1
121216	144859	1
145373	124283	1
98359	111145	1
104162	115906	1
141334	127700	1
144679	113629	1
102639	102311	1
101152	140819	1
130205	106938	1
97961	98158	1
112567	119737	1
99547	130239	1
105771	120268	1
134824	104138	1
105338	135017	1
110819	105869	1
137214	109510	1
119934	110879	1
118805	143685	1
147273	150443	1
104507	117323	1
99006	99231	1
144855	98978	1
117726	128657	1
137133	130358	1
100323	105348	1
115586	103416	1
107458	117144	1
101865	103297	1
130211	148412	1
107180	117783	1
143750	113032	1
117330	143094	1
141437	122785	1
129038	123288	1
136760	129506	1
100305	127343	1
152219	100805	1
135697	110035	1
143145	131770	1
140268	144864	1
111693	124079	1
129571	124634	1
148729	125062	1
101234	140584	1
113097	127749	1
148432	124702	1
127904	130203	1
129154	128987	1
111632	150847	1
105637	106370	1
137800	149553	1
122165	116672	1
111616	131842	1
117196	137233	1
130774	141823	1
126308	137347	1
107703	150454	1
119596	126037	1
103427	100778	1
107608	108249	1
103688	149054	1
108165	132260	1
130033	148638	1
152799	131141	1
152530	108486	1
107537	120606	1
130895	111013	1
139093	97816	1
122426	106695	1
146444	114147	1
105573	123437	1
110048	99865	1
121147	113772	1
110505	114138	1
124123	115406	1
129172	99065	1
115030	121324	1
111540	121954	1
103127	116965	1
134612	126156	1
100362	138624	1
127073	122243	1
101100	134109	1
102501	140896	1
130736	125933	1
145187	141113	1
143969	127163	1
123172	102925	1
126973	137230	1
134489	99738	1
100558	141776	1
111679	149818	1
141824	118466	1
145250	120213	1
136627	127720	1
121521	132946	1
133619	143796	1
98291	137894	1
134776	107269	1
120091	119274	1
124462	104874	1
132447	151506	1
121651	121596	1
98489	115511	1
111182	144562	1
112072	129650	1
138889	128066	1
139440	104934	1
116984	132381	1
129587	101094	1
121099	128654	1
101138	117718	1
112792	111410	1
109607	141863	1
144001	113590	1
127349	117364	1
139328	132224	1
100340	141765	1
149391	113004	1
140717	116436	1
130549	131630	1
116667	138250	1
132573	126446	1
104647	101349	1
128313	140765	1
140781	108057	1
133581	123712	1
105331	110434	1
104095	128780	1
113789	111855	1
102131	151797	1
103248	131907	1
129918	116300	1
114045	111672	1
138643	116463	1
128077	147397	1
121501	113997	1
102752	117483	1
137555	102841	1
125861	138558	1
142456	146346	1
128372	97785	1
117004	125545	1
139815	117359	1
121332	136953	1
105307	135088	1
110844	118929	1
135038	134121	1
98990	147924	1
98811	112207	1
104874	99235	1
99615	134322	1
112345	148226	1
145670	109121	1
147505	100335	1
119201	152383	1
110349	145405	1
148274	106393	1
145279	103981	1
135562	140249	1
103943	143874	1
125203	115513	1
100474	100738	1
132895	105627	1
131602	115518	1
140819	128265	1
101428	136289	1
110268	102832	1
116352	114201	1
97739	135865	1
131195	120243	1
150837	117248	1
104519	119861	1
127766	99972	1
100554	144958	1
108860	116052	1
114103	133365	1
138632	102881	1
104301	141437	1
117174	122203	1
116503	126911	1
116483	118269	1
130833	138877	1
137545	121332	1
152159	139153	1
145778	126843	1
119376	143384	1
129956	138919	1
149018	131262	1
138533	115496	1
116147	121639	1
110260	144291	1
145119	98189	1
123165	134276	1
99292	101401	1
110504	138368	1
139392	110993	1
103250	135240	1
144235	118668	1
149826	149171	1
133639	145116	1
116213	103260	1
133521	138848	1
116272	100479	1
139599	113103	1
145489	111460	1
127930	145877	1
152601	150579	1
102512	118664	1
150698	110134	1
102396	136531	1
134720	128653	1
104919	147958	1
132104	134119	1
147978	100728	1
150385	106569	1
139241	126896	1
104343	141338	1
110463	111938	1
130569	114501	1
129217	125659	1
105357	128912	1
138656	103349	1
121622	144468	1
120262	98518	1
109651	119310	1
133403	101476	1
106012	149754	1
109880	139160	1
120970	129219	1
101189	141373	1
147455	104853	1
100986	128720	1
146889	137440	1
140710	104260	1
98987	114164	1
99502	137918	1
112742	132895	1
148275	140866	1
149713	107308	1
100402	99931	1
110072	141170	1
141060	104865	1
136897	102297	1
121820	134157	1
144471	101917	1
105121	105361	1
112283	130401	1
106615	129810	1
130346	132849	1
116635	141253	1
107764	123165	1
132378	115684	1
151298	117413	1
137929	105541	1
123008	132751	1
102507	147668	1
142044	115935	1
146028	136858	1
123601	140544	1
105938	149385	1
133947	122965	1
124456	116675	1
118851	126462	1
148221	98725	1
142701	135670	1
150670	126379	1
140212	152280	1
117466	122481	1
147865	144424	1
145751	147256	1
111741	115559	1
151692	150122	1
129842	152625	1
149231	106028	1
113627	129026	1
136137	133153	1
111830	140605	1
129772	125830	1
110143	104637	1
121029	102437	1
104380	107121	1
99742	135879	1
118744	110728	1
99466	98925	1
106522	123171	1
135855	113346	1
118716	102018	1
133745	122385	1
150047	144425	1
151172	122853	1
109991	139650	1
124360	132862	1
119713	138643	1
103339	148587	1
102248	133474	1
104276	129036	1
146820	120534	1
111470	138997	1
127475	150434	1
102389	149877	1
149560	121822	1
135572	149867	1
148311	107346	1
133568	118574	1
135300	116985	1
141121	138433	1
140583	112331	1
111116	125911	1
150583	140107	1
142798	133121	1
123662	146866	1
131359	106204	1
109195	125383	1
103548	100287	1
108181	133688	1
138302	149778	1
109606	153039	1
145044	136437	1
111163	103941	1
121109	113960	1
129764	107373	1
99829	104889	1
113647	115983	1
112181	126467	1
129195	104332	1
98434	140221	1
116113	143005	1
99236	136876	1
127640	140950	1
101748	103047	1
113968	116538	1
114552	141442	1
122231	143216	1
106342	114620	1
146290	123386	1
117619	102295	1
127524	140118	1
149256	136752	1
123270	109132	1
148133	146793	1
122981	143743	1
111689	153261	1
150332	120871	1
139394	148077	1
148079	138478	1
145728	121147	1
99253	112783	1
125813	151133	1
135512	141793	1
101467	120860	1
110371	148302	1
142747	111411	1
115122	135881	1
153249	117791	1
115100	99734	1
104228	132097	1
126559	145489	1
136271	140676	1
149226	118182	1
113130	115389	1
107712	150467	1
107859	140194	1
110424	130608	1
130968	114259	1
118889	115785	1
140169	139799	1
104303	109741	1
99773	113219	1
126955	137137	1
104284	135846	1
103799	99490	1
122346	153077	1
99008	137582	1
121141	99135	1
104361	137907	1
134006	112239	1
121938	100680	1
150596	132883	1
136588	109995	1
113004	140824	1
97746	127381	1
141981	100739	1
132101	106170	1
129337	118504	1
140909	101927	1
139895	110153	1
141049	108844	1
116624	150164	1
113513	111819	1
127061	147835	1
151932	119496	1
133045	134156	1
103114	98686	1
98582	107106	1
104963	105212	1
106407	132372	1
103966	132964	1
136920	153107	1
137720	108961	1
125705	102457	1
99096	145051	1
101739	106621	1
145998	130042	1
106137	117002	1
145108	120506	1
111077	149434	1
100618	109236	1
124891	107953	1
138280	152343	1
152279	140485	1
110357	114768	1
